1.4       	      4.39
1.401     	      4.39
1.402     	      4.39
1.403     	      4.39
1.404     	      4.39
1.405     	      4.39
1.406     	      4.39
1.407     	      4.39
1.408     	      4.39
1.409     	      4.39
1.41      	      4.39
1.411     	      4.39
1.412     	      4.39
1.413     	      4.39
1.414     	      4.39
1.415     	      4.39
1.416     	      4.39
1.417     	      4.39
1.418     	      4.39
1.419     	      4.39
1.42      	      4.39
1.421     	      4.39
1.422     	      4.39
1.423     	      4.39
1.424     	      4.39
1.425     	      4.39
1.426     	      4.39
1.427     	      4.39
1.428     	      4.39
1.429     	      4.39
1.43      	      4.39
1.431     	      4.39
1.432     	      4.39
1.433     	      4.39
1.434     	      4.39
1.435     	      4.39
1.436     	      4.39
1.437     	      4.39
1.438     	      4.39
1.439     	      4.39
1.44      	      4.39
1.441     	      4.39
1.442     	      4.39
1.443     	      4.39
1.444     	      4.39
1.445     	      4.39
1.446     	      4.39
1.447     	      4.39
1.448     	      4.39
1.449     	      4.39
1.45      	      4.39
1.451     	      4.39
1.452     	      4.39
1.453     	      4.39
1.454     	      4.39
1.455     	      4.39
1.456     	      4.39
1.457     	      4.39
1.458     	      4.39
1.459     	      4.39
1.46      	      4.39
1.461     	      4.39
1.462     	      4.39
1.463     	      4.39
1.464     	      4.39
1.465     	      4.39
1.466     	      4.39
1.467     	      4.39
1.468     	      4.39
1.469     	      4.39
1.47      	      4.39
1.471     	      4.39
1.472     	      4.39
1.473     	      4.39
1.474     	      4.39
1.475     	      4.39
1.476     	      4.39
1.477     	      4.39
1.478     	      4.39
1.479     	      4.39
1.48      	      4.39
1.481     	      4.39
1.482     	      4.39
1.483     	      4.39
1.484     	      4.39
1.485     	      4.39
1.486     	      4.39
1.487     	      4.39
1.488     	      4.39
1.489     	      4.39
1.49      	      4.39
1.491     	      4.39
1.492     	      4.39
1.493     	      4.39
1.494     	      4.39
1.495     	      4.39
1.496     	      4.39
1.497     	      4.39
1.498     	      4.39
1.499     	      4.39
1.5       	      4.39
1.501     	      4.39
1.502     	      4.39
1.503     	      4.39
1.504     	      4.39
1.505     	      4.39
1.506     	      4.39
1.507     	      4.39
1.508     	      4.39
1.509     	      4.39
1.51      	      4.39
1.511     	      4.39
1.512     	      4.39
1.513     	      4.39
1.514     	      4.39
1.515     	      4.39
1.516     	      4.39
1.517     	      4.39
1.518     	      4.39
1.519     	      4.39
1.52      	      4.39
1.521     	      4.39
1.522     	      4.39
1.523     	      4.39
1.524     	      4.39
1.525     	      4.39
1.526     	      4.39
1.527     	      4.39
1.528     	      4.39
1.529     	      4.39
1.53      	      4.39
1.531     	      4.39
1.532     	      4.39
1.533     	      4.39
1.534     	      4.39
1.535     	      4.39
1.536     	      4.39
1.537     	      4.39
1.538     	      4.39
1.539     	      4.39
1.54      	      4.39
1.541     	      4.39
1.542     	      4.39
1.543     	      4.39
1.544     	      4.39
1.545     	      4.39
1.546     	      4.39
1.547     	      4.39
1.548     	      4.39
1.549     	      4.39
1.55      	      4.39
1.551     	      4.39
1.552     	      4.39
1.553     	      4.39
1.554     	      4.39
1.555     	      4.39
1.556     	      4.39
1.557     	      4.39
1.558     	      4.39
1.559     	      4.39
1.56      	      4.39
1.561     	      4.39
1.562     	      4.39
1.563     	      4.39
1.564     	      4.39
1.565     	      4.39
1.566     	      4.39
1.567     	      4.39
1.568     	      4.39
1.569     	      4.39
1.57      	      4.39
1.571     	      4.39
1.572     	      4.39
1.573     	      4.39
1.574     	      4.39
1.575     	      4.39
1.576     	      4.39
1.577     	      4.39
1.578     	      4.39
1.579     	      4.39
1.58      	      4.39
1.581     	      4.39
1.582     	      4.39
1.583     	      4.39
1.584     	      4.39
1.585     	      4.39
1.586     	      4.39
1.587     	      4.39
1.588     	      4.39
1.589     	      4.39
1.59      	      4.39
1.591     	      4.39
1.592     	      4.39
1.593     	      4.39
1.594     	      4.39
1.595     	      4.39
1.596     	      4.39
1.597     	      4.39
1.598     	      4.39
1.599     	      4.39
1.6       	      4.39
1.601     	      4.39
1.602     	      4.39
1.603     	      4.39
1.604     	      4.39
1.605     	      4.39
1.606     	      4.39
1.607     	      4.39
1.608     	      4.39
1.609     	      4.39
1.61      	      4.39
1.611     	      4.39
1.612     	      4.39
1.613     	      4.39
1.614     	      4.39
1.615     	      4.39
1.616     	      4.39
1.617     	      4.39
1.618     	      4.39
1.619     	      4.39
1.62      	      4.39
1.621     	      4.39
1.622     	      4.39
1.623     	      4.39
1.624     	      4.39
1.625     	      4.39
1.626     	      4.39
1.627     	      4.39
1.628     	      4.39
1.629     	      4.39
1.63      	      4.39
1.631     	      4.39
1.632     	      4.39
1.633     	      4.39
1.634     	      4.39
1.635     	      4.39
1.636     	      4.39
1.637     	      4.39
1.638     	      4.39
1.639     	      4.39
1.64      	      4.39
1.641     	      4.39
1.642     	      4.39
1.643     	      4.39
1.644     	      4.39
1.645     	      4.39
1.646     	      4.39
1.647     	      4.39
1.648     	      4.39
1.649     	      4.39
1.65      	      4.39
1.651     	      4.39
1.652     	      4.39
1.653     	      4.39
1.654     	      4.39
1.655     	      4.39
1.656     	      4.39
1.657     	      4.39
1.658     	      4.39
1.659     	      4.39
1.66      	      4.39
1.661     	      4.39
1.662     	      4.39
1.663     	      4.39
1.664     	      4.39
1.665     	      4.39
1.666     	      4.39
1.667     	      4.39
1.668     	      4.39
1.669     	      4.39
1.67      	      4.39
1.671     	      4.39
1.672     	      4.39
1.673     	      4.39
1.674     	      4.39
1.675     	      4.39
1.676     	      4.39
1.677     	      4.39
1.678     	      4.39
1.679     	      4.39
1.68      	      4.39
1.681     	      4.39
1.682     	      4.39
1.683     	      4.39
1.684     	      4.39
1.685     	      4.39
1.686     	      4.39
1.687     	      4.39
1.688     	      4.39
1.689     	      4.39
1.69      	      4.39
1.691     	      4.39
1.692     	      4.39
1.693     	      4.39
1.694     	      4.39
1.695     	      4.39
1.696     	      4.39
1.697     	      4.39
1.698     	      4.39
1.699     	      4.39
1.7       	      4.39
1.701     	      4.39
1.702     	      4.39
1.703     	      4.39
1.704     	      4.39
1.705     	      4.39
1.706     	      4.39
1.707     	      4.39
1.708     	      4.39
1.709     	      4.39
1.71      	      4.39
1.711     	      4.39
1.712     	      4.39
1.713     	      4.39
1.714     	      4.39
1.715     	      4.39
1.716     	      4.39
1.717     	      4.39
1.718     	      4.39
1.719     	      4.39
1.72      	      4.39
1.721     	      4.39
1.722     	      4.39
1.723     	      4.39
1.724     	      4.39
1.725     	      4.39
1.726     	      4.39
1.727     	      4.39
1.728     	      4.39
1.729     	      4.39
1.73      	      4.39
1.731     	      4.39
1.732     	      4.39
1.733     	      4.39
1.734     	      4.39
1.735     	      4.39
1.736     	      4.39
1.737     	      4.39
1.738     	      4.39
1.739     	      4.39
1.74      	      4.39
1.741     	      4.39
1.742     	      4.39
1.743     	      4.39
1.744     	      4.39
1.745     	      4.39
1.746     	      4.39
1.747     	      4.39
1.748     	      4.39
1.749     	      4.39
1.75      	      4.39
1.751     	      4.39
1.752     	      4.39
1.753     	      4.39
1.754     	      4.39
1.755     	      4.39
1.756     	      4.39
1.757     	      4.39
1.758     	      4.39
1.759     	      4.39
1.76      	      4.39
1.761     	      4.39
1.762     	      4.39
1.763     	      4.39
1.764     	      4.39
1.765     	      4.39
1.766     	      4.39
1.767     	      4.39
1.768     	      4.39
1.769     	      4.39
1.77      	      4.39
1.771     	      4.39
1.772     	      4.39
1.773     	      4.39
1.774     	      4.39
1.775     	      4.39
1.776     	      4.39
1.777     	      4.39
1.778     	      4.39
1.779     	      4.39
1.78      	      4.39
1.781     	      4.39
1.782     	      4.39
1.783     	      4.39
1.784     	      4.39
1.785     	      4.39
1.786     	      4.39
1.787     	      4.39
1.788     	      4.39
1.789     	      4.39
1.79      	      4.39
1.791     	      4.39
1.792     	      4.39
1.793     	      4.39
1.794     	      4.39
1.795     	      4.39
1.796     	      4.39
1.797     	      4.39
1.798     	      4.39
1.799     	      4.39
1.8       	      4.39
1.801     	      4.39
1.802     	      4.39
1.803     	      4.39
1.804     	      4.39
1.805     	      4.39
1.806     	      4.39
1.807     	      4.39
1.808     	      4.39
1.809     	      4.39
1.81      	      4.39
1.811     	      4.39
1.812     	      4.39
1.813     	      4.39
1.814     	      4.39
1.815     	      4.39
1.816     	      4.39
1.817     	      4.39
1.818     	      4.39
1.819     	      4.39
1.82      	      4.39
1.821     	      4.39
1.822     	      4.39
1.823     	      4.39
1.824     	      4.39
1.825     	      4.39
1.826     	      4.39
1.827     	      4.39
1.828     	      4.39
1.829     	      4.39
1.83      	      4.39
1.831     	      4.39
1.832     	      4.39
1.833     	      4.39
1.834     	      4.39
1.835     	      4.39
1.836     	      4.39
1.837     	      4.39
1.838     	      4.39
1.839     	      4.39
1.84      	      4.39
1.841     	      4.39
1.842     	      4.39
1.843     	      4.39
1.844     	      4.39
1.845     	      4.39
1.846     	      4.39
1.847     	      4.39
1.848     	      4.39
1.849     	      4.39
1.85      	      4.39
1.851     	      4.39
1.852     	      4.39
1.853     	      4.39
1.854     	      4.39
1.855     	      4.39
1.856     	      4.39
1.857     	      4.39
1.858     	      4.39
1.859     	      4.39
1.86      	      4.39
1.861     	      4.39
1.862     	      4.39
1.863     	      4.39
1.864     	      4.39
1.865     	      4.39
1.866     	      4.39
1.867     	      4.39
1.868     	      4.39
1.869     	      4.39
1.87      	      4.39
1.871     	      4.39
1.872     	      4.39
1.873     	      4.39
1.874     	      4.39
1.875     	      4.39
1.876     	      4.39
1.877     	      4.39
1.878     	      4.39
1.879     	      4.39
1.88      	      4.39
1.881     	      4.39
1.882     	      4.39
1.883     	      4.39
1.884     	      4.39
1.885     	      4.39
1.886     	      4.39
1.887     	      4.39
1.888     	      4.39
1.889     	      4.39
1.89      	      4.39
1.891     	      4.39
1.892     	      4.39
1.893     	      4.39
1.894     	      4.39
1.895     	      4.39
1.896     	      4.39
1.897     	      4.39
1.898     	      4.39
1.899     	      4.39
1.9       	      4.39
1.901     	      4.39
1.902     	      4.39
1.903     	      4.39
1.904     	      4.39
1.905     	      4.39
1.906     	      4.39
1.907     	      4.39
1.908     	      4.39
1.909     	      4.39
1.91      	      4.39
1.911     	      4.39
1.912     	      4.39
1.913     	      4.39
1.914     	      4.39
1.915     	      4.39
1.916     	      4.39
1.917     	      4.39
1.918     	      4.39
1.919     	      4.39
1.92      	      4.39
1.921     	      4.39
1.922     	      4.39
1.923     	      4.39
1.924     	      4.39
1.925     	      4.39
1.926     	      4.39
1.927     	      4.39
1.928     	      4.39
1.929     	      4.39
1.93      	      4.39
1.931     	      4.39
1.932     	      4.39
1.933     	      4.39
1.934     	      4.39
1.935     	      4.39
1.936     	      4.39
1.937     	      4.39
1.938     	      4.39
1.939     	      4.39
1.94      	      4.39
1.941     	      4.39
1.942     	      4.39
1.943     	      4.39
1.944     	      4.39
1.945     	      4.39
1.946     	      4.39
1.947     	      4.39
1.948     	      4.39
1.949     	      4.39
1.95      	      4.39
1.951     	      4.39
1.952     	      4.39
1.953     	      4.39
1.954     	      4.39
1.955     	      4.39
1.956     	      4.39
1.957     	      4.39
1.958     	      4.39
1.959     	      4.39
1.96      	      4.39
1.961     	      4.39
1.962     	      4.39
1.963     	      4.39
1.964     	      4.39
1.965     	      4.39
1.966     	      4.39
1.967     	      4.39
1.968     	      4.39
1.969     	      4.39
1.97      	      4.39
1.971     	      4.39
1.972     	      4.39
1.973     	      4.39
1.974     	      4.39
1.975     	      4.39
1.976     	      4.39
1.977     	      4.39
1.978     	      4.39
1.979     	      4.39
1.98      	      4.39
1.981     	      4.39
1.982     	      4.39
1.983     	      4.39
1.984     	      4.39
1.985     	      4.39
1.986     	      4.39
1.987     	      4.39
1.988     	      4.39
1.989     	      4.39
1.99      	      4.39
1.991     	      4.39
1.992     	      4.39
1.993     	      4.39
1.994     	      4.39
1.995     	      4.39
1.996     	      4.39
1.997     	      4.39
1.998     	      4.39
1.999     	      4.39
2         	      4.39
2.001     	      4.39
2.002     	      4.39
2.003     	      4.39
2.004     	      4.39
2.005     	      4.39
2.006     	      4.39
2.007     	      4.39
2.008     	      4.39
2.009     	      4.39
2.01      	      4.39
2.011     	      4.39
2.012     	      4.39
2.013     	      4.39
2.014     	      4.39
2.015     	      4.39
2.016     	      4.39
2.017     	      4.39
2.018     	      4.39
2.019     	      4.39
2.02      	      4.39
2.021     	      4.39
2.022     	      4.39
2.023     	      4.39
2.024     	      4.39
2.025     	      4.39
2.026     	      4.39
2.027     	      4.39
2.028     	      4.39
2.029     	      4.39
2.03      	      4.39
2.031     	      4.39
2.032     	      4.39
2.033     	      4.39
2.034     	      4.39
2.035     	      4.39
2.036     	      4.39
2.037     	      4.39
2.038     	      4.39
2.039     	      4.39
2.04      	      4.39
2.041     	      4.39
2.042     	      4.39
2.043     	      4.39
2.044     	      4.39
2.045     	      4.39
